,labels,time_ms,time_ms_trace,wavelength,value,experiment_name,trace_num,time_s,plant_species,plant_genotype,plant_id
4355,p700_500,554720.0,1175.0,530nm,43,20240623_062324_maize_HC69_2_DA,12,554.72,rice,HC69_2_DA.json,0
4356,p700_500,554725.0,1180.0,530nm,38,20240623_062324_maize_HC69_2_DA,12,554.725,rice,HC69_2_DA.json,0
4357,p700_500,554730.0,1185.0,530nm,43,20240623_062324_maize_HC69_2_DA,12,554.73,rice,HC69_2_DA.json,0
4358,p700_500,554735.0,1190.0,530nm,47,20240623_062324_maize_HC69_2_DA,12,554.735,rice,HC69_2_DA.json,0
4359,p700_500,554740.0,1195.0,530nm,45,20240623_062324_maize_HC69_2_DA,12,554.74,rice,HC69_2_DA.json,0
4360,p700_500,554745.0,1200.0,530nm,47,20240623_062324_maize_HC69_2_DA,12,554.745,rice,HC69_2_DA.json,0
4361,p700_500,554750.0,1205.0,530nm,48,20240623_062324_maize_HC69_2_DA,12,554.75,rice,HC69_2_DA.json,0
4362,p700_500,554755.0,1210.0,530nm,42,20240623_062324_maize_HC69_2_DA,12,554.755,rice,HC69_2_DA.json,0
4363,p700_500,554760.0,1215.0,530nm,42,20240623_062324_maize_HC69_2_DA,12,554.76,rice,HC69_2_DA.json,0
4364,p700_500,554765.0,1220.0,530nm,42,20240623_062324_maize_HC69_2_DA,12,554.765,rice,HC69_2_DA.json,0
4365,p700_500,554770.0,1225.0,530nm,44,20240623_062324_maize_HC69_2_DA,12,554.77,rice,HC69_2_DA.json,0
4366,p700_500,554775.0,1230.0,530nm,43,20240623_062324_maize_HC69_2_DA,12,554.775,rice,HC69_2_DA.json,0
4367,p700_500,554780.0,1235.0,530nm,44,20240623_062324_maize_HC69_2_DA,12,554.78,rice,HC69_2_DA.json,0
4368,p700_500,554785.0,1240.0,530nm,43,20240623_062324_maize_HC69_2_DA,12,554.785,rice,HC69_2_DA.json,0
4369,p700_500,554790.0,1245.0,530nm,47,20240623_062324_maize_HC69_2_DA,12,554.79,rice,HC69_2_DA.json,0
4370,p700_500,553545.0,0.0,820nm,55503,20240623_062324_maize_HC69_2_DA,12,553.545,rice,HC69_2_DA.json,0
4371,p700_500,553550.0,5.0,820nm,55529,20240623_062324_maize_HC69_2_DA,12,553.55,rice,HC69_2_DA.json,0
4372,p700_500,553555.0,10.0,820nm,55529,20240623_062324_maize_HC69_2_DA,12,553.555,rice,HC69_2_DA.json,0
4373,p700_500,553560.0,15.0,820nm,55543,20240623_062324_maize_HC69_2_DA,12,553.56,rice,HC69_2_DA.json,0
4374,p700_500,553565.0,20.0,820nm,55525,20240623_062324_maize_HC69_2_DA,12,553.565,rice,HC69_2_DA.json,0
4375,p700_500,553570.0,25.0,820nm,55547,20240623_062324_maize_HC69_2_DA,12,553.57,rice,HC69_2_DA.json,0
4376,p700_500,553575.0,30.0,820nm,55528,20240623_062324_maize_HC69_2_DA,12,553.575,rice,HC69_2_DA.json,0
4377,p700_500,553580.0,35.0,820nm,55548,20240623_062324_maize_HC69_2_DA,12,553.58,rice,HC69_2_DA.json,0
4378,p700_500,553585.0,40.0,820nm,55544,20240623_062324_maize_HC69_2_DA,12,553.585,rice,HC69_2_DA.json,0
4379,p700_500,553590.0,45.0,820nm,55535,20240623_062324_maize_HC69_2_DA,12,553.59,rice,HC69_2_DA.json,0
4380,p700_500,553595.0,50.0,820nm,55551,20240623_062324_maize_HC69_2_DA,12,553.595,rice,HC69_2_DA.json,0
4381,p700_500,553600.0,55.0,820nm,55539,20240623_062324_maize_HC69_2_DA,12,553.6,rice,HC69_2_DA.json,0
4382,p700_500,553605.0,60.0,820nm,55537,20240623_062324_maize_HC69_2_DA,12,553.605,rice,HC69_2_DA.json,0
4383,p700_500,553610.0,65.0,820nm,55544,20240623_062324_maize_HC69_2_DA,12,553.61,rice,HC69_2_DA.json,0
4384,p700_500,553615.0,70.0,820nm,55544,20240623_062324_maize_HC69_2_DA,12,553.615,rice,HC69_2_DA.json,0
4385,p700_500,553620.0,75.0,820nm,55540,20240623_062324_maize_HC69_2_DA,12,553.62,rice,HC69_2_DA.json,0
4386,p700_500,553625.0,80.0,820nm,55495,20240623_062324_maize_HC69_2_DA,12,553.625,rice,HC69_2_DA.json,0
4387,p700_500,553630.0,85.0,820nm,55528,20240623_062324_maize_HC69_2_DA,12,553.63,rice,HC69_2_DA.json,0
4388,p700_500,553635.0,90.0,820nm,55532,20240623_062324_maize_HC69_2_DA,12,553.635,rice,HC69_2_DA.json,0
4389,p700_500,553640.0,95.0,820nm,55537,20240623_062324_maize_HC69_2_DA,12,553.64,rice,HC69_2_DA.json,0
4390,p700_500,553645.0,100.0,820nm,55533,20240623_062324_maize_HC69_2_DA,12,553.645,rice,HC69_2_DA.json,0
4391,p700_500,553650.0,105.0,820nm,55537,20240623_062324_maize_HC69_2_DA,12,553.65,rice,HC69_2_DA.json,0
4392,p700_500,553655.0,110.0,820nm,55541,20240623_062324_maize_HC69_2_DA,12,553.655,rice,HC69_2_DA.json,0
4393,p700_500,553660.0,115.0,820nm,55541,20240623_062324_maize_HC69_2_DA,12,553.66,rice,HC69_2_DA.json,0
4394,p700_500,553665.0,120.0,820nm,55545,20240623_062324_maize_HC69_2_DA,12,553.665,rice,HC69_2_DA.json,0
4395,p700_500,553670.0,125.0,820nm,55537,20240623_062324_maize_HC69_2_DA,12,553.67,rice,HC69_2_DA.json,0
4396,p700_500,553675.0,130.0,820nm,55529,20240623_062324_maize_HC69_2_DA,12,553.675,rice,HC69_2_DA.json,0
4397,p700_500,553680.0,135.0,820nm,55543,20240623_062324_maize_HC69_2_DA,12,553.68,rice,HC69_2_DA.json,0
4398,p700_500,553685.0,140.0,820nm,55533,20240623_062324_maize_HC69_2_DA,12,553.685,rice,HC69_2_DA.json,0
4399,p700_500,553690.0,145.0,820nm,55533,20240623_062324_maize_HC69_2_DA,12,553.69,rice,HC69_2_DA.json,0
4400,p700_500,553695.0,150.0,820nm,55529,20240623_062324_maize_HC69_2_DA,12,553.695,rice,HC69_2_DA.json,0
4401,p700_500,553700.0,155.0,820nm,55533,20240623_062324_maize_HC69_2_DA,12,553.7,rice,HC69_2_DA.json,0
4402,p700_500,553705.0,160.0,820nm,55537,20240623_062324_maize_HC69_2_DA,12,553.705,rice,HC69_2_DA.json,0
4403,p700_500,553710.0,165.0,820nm,55532,20240623_062324_maize_HC69_2_DA,12,553.71,rice,HC69_2_DA.json,0
4404,p700_500,553715.0,170.0,820nm,55541,20240623_062324_maize_HC69_2_DA,12,553.715,rice,HC69_2_DA.json,0
4405,p700_500,553720.0,175.0,820nm,55551,20240623_062324_maize_HC69_2_DA,12,553.72,rice,HC69_2_DA.json,0
4406,p700_500,553725.0,180.0,820nm,55533,20240623_062324_maize_HC69_2_DA,12,553.725,rice,HC69_2_DA.json,0
4407,p700_500,553730.0,185.0,820nm,55533,20240623_062324_maize_HC69_2_DA,12,553.73,rice,HC69_2_DA.json,0
4408,p700_500,553735.0,190.0,820nm,55543,20240623_062324_maize_HC69_2_DA,12,553.735,rice,HC69_2_DA.json,0
4409,p700_500,553740.0,195.0,820nm,55537,20240623_062324_maize_HC69_2_DA,12,553.74,rice,HC69_2_DA.json,0
4410,p700_500,553745.0,200.0,820nm,55545,20240623_062324_maize_HC69_2_DA,12,553.745,rice,HC69_2_DA.json,0
4411,p700_500,553750.0,205.0,820nm,55527,20240623_062324_maize_HC69_2_DA,12,553.75,rice,HC69_2_DA.json,0
4412,p700_500,553755.0,210.0,820nm,55545,20240623_062324_maize_HC69_2_DA,12,553.755,rice,HC69_2_DA.json,0
4413,p700_500,553760.0,215.0,820nm,55535,20240623_062324_maize_HC69_2_DA,12,553.76,rice,HC69_2_DA.json,0
4414,p700_500,553765.0,220.0,820nm,55539,20240623_062324_maize_HC69_2_DA,12,553.765,rice,HC69_2_DA.json,0
4415,p700_500,553770.0,225.0,820nm,55533,20240623_062324_maize_HC69_2_DA,12,553.77,rice,HC69_2_DA.json,0
4416,p700_500,553775.0,230.0,820nm,55545,20240623_062324_maize_HC69_2_DA,12,553.775,rice,HC69_2_DA.json,0
4417,p700_500,553780.0,235.0,820nm,55529,20240623_062324_maize_HC69_2_DA,12,553.78,rice,HC69_2_DA.json,0
4418,p700_500,553785.0,240.0,820nm,55539,20240623_062324_maize_HC69_2_DA,12,553.785,rice,HC69_2_DA.json,0
4419,p700_500,553790.0,245.0,820nm,55541,20240623_062324_maize_HC69_2_DA,12,553.79,rice,HC69_2_DA.json,0
4420,p700_500,553795.0,250.0,820nm,55540,20240623_062324_maize_HC69_2_DA,12,553.795,rice,HC69_2_DA.json,0
4421,p700_500,553800.0,255.0,820nm,55539,20240623_062324_maize_HC69_2_DA,12,553.8,rice,HC69_2_DA.json,0
4422,p700_500,553805.0,260.0,820nm,55537,20240623_062324_maize_HC69_2_DA,12,553.805,rice,HC69_2_DA.json,0
4423,p700_500,553810.0,265.0,820nm,55549,20240623_062324_maize_HC69_2_DA,12,553.81,rice,HC69_2_DA.json,0
4424,p700_500,553815.0,270.0,820nm,55541,20240623_062324_maize_HC69_2_DA,12,553.815,rice,HC69_2_DA.json,0
4425,p700_500,553820.0,275.0,820nm,55540,20240623_062324_maize_HC69_2_DA,12,553.82,rice,HC69_2_DA.json,0
4426,p700_500,553825.0,280.0,820nm,55534,20240623_062324_maize_HC69_2_DA,12,553.825,rice,HC69_2_DA.json,0
4427,p700_500,553830.0,285.0,820nm,55537,20240623_062324_maize_HC69_2_DA,12,553.83,rice,HC69_2_DA.json,0
4428,p700_500,553835.0,290.0,820nm,55543,20240623_062324_maize_HC69_2_DA,12,553.835,rice,HC69_2_DA.json,0
4429,p700_500,553840.0,295.0,820nm,55547,20240623_062324_maize_HC69_2_DA,12,553.84,rice,HC69_2_DA.json,0
4430,p700_500,553845.0,300.0,820nm,55547,20240623_062324_maize_HC69_2_DA,12,553.845,rice,HC69_2_DA.json,0
4431,p700_500,553850.0,305.0,820nm,55537,20240623_062324_maize_HC69_2_DA,12,553.85,rice,HC69_2_DA.json,0
4432,p700_500,553855.0,310.0,820nm,55543,20240623_062324_maize_HC69_2_DA,12,553.855,rice,HC69_2_DA.json,0
4433,p700_500,553860.0,315.0,820nm,55539,20240623_062324_maize_HC69_2_DA,12,553.86,rice,HC69_2_DA.json,0
4434,p700_500,553865.0,320.0,820nm,55537,20240623_062324_maize_HC69_2_DA,12,553.865,rice,HC69_2_DA.json,0
4435,p700_500,553870.0,325.0,820nm,55537,20240623_062324_maize_HC69_2_DA,12,553.87,rice,HC69_2_DA.json,0
4436,p700_500,553875.0,330.0,820nm,55537,20240623_062324_maize_HC69_2_DA,12,553.875,rice,HC69_2_DA.json,0
4437,p700_500,553880.0,335.0,820nm,55533,20240623_062324_maize_HC69_2_DA,12,553.88,rice,HC69_2_DA.json,0
4438,p700_500,553885.0,340.0,820nm,55537,20240623_062324_maize_HC69_2_DA,12,553.885,rice,HC69_2_DA.json,0
4439,p700_500,553890.0,345.0,820nm,55529,20240623_062324_maize_HC69_2_DA,12,553.89,rice,HC69_2_DA.json,0
4440,p700_500,553895.0,350.0,820nm,55546,20240623_062324_maize_HC69_2_DA,12,553.895,rice,HC69_2_DA.json,0
4441,p700_500,553900.0,355.0,820nm,55533,20240623_062324_maize_HC69_2_DA,12,553.9,rice,HC69_2_DA.json,0
4442,p700_500,553905.0,360.0,820nm,55532,20240623_062324_maize_HC69_2_DA,12,553.905,rice,HC69_2_DA.json,0
4443,p700_500,553910.0,365.0,820nm,55534,20240623_062324_maize_HC69_2_DA,12,553.91,rice,HC69_2_DA.json,0
4444,p700_500,553915.0,370.0,820nm,55545,20240623_062324_maize_HC69_2_DA,12,553.915,rice,HC69_2_DA.json,0
4445,p700_500,553920.0,375.0,820nm,55550,20240623_062324_maize_HC69_2_DA,12,553.92,rice,HC69_2_DA.json,0
4446,p700_500,553925.0,380.0,820nm,55545,20240623_062324_maize_HC69_2_DA,12,553.925,rice,HC69_2_DA.json,0
4447,p700_500,553930.0,385.0,820nm,55543,20240623_062324_maize_HC69_2_DA,12,553.93,rice,HC69_2_DA.json,0
4448,p700_500,553935.0,390.0,820nm,55541,20240623_062324_maize_HC69_2_DA,12,553.935,rice,HC69_2_DA.json,0
4449,p700_500,553940.0,395.0,820nm,55541,20240623_062324_maize_HC69_2_DA,12,553.94,rice,HC69_2_DA.json,0
4450,p700_500,553945.0,400.0,820nm,55535,20240623_062324_maize_HC69_2_DA,12,553.945,rice,HC69_2_DA.json,0
4451,p700_500,553950.0,405.0,820nm,55533,20240623_062324_maize_HC69_2_DA,12,553.95,rice,HC69_2_DA.json,0
4452,p700_500,553955.0,410.0,820nm,55529,20240623_062324_maize_HC69_2_DA,12,553.955,rice,HC69_2_DA.json,0
4453,p700_500,553960.0,415.0,820nm,55529,20240623_062324_maize_HC69_2_DA,12,553.96,rice,HC69_2_DA.json,0
4454,p700_500,553965.0,420.0,820nm,55551,20240623_062324_maize_HC69_2_DA,12,553.965,rice,HC69_2_DA.json,0
4455,p700_500,553970.0,425.0,820nm,55540,20240623_062324_maize_HC69_2_DA,12,553.97,rice,HC69_2_DA.json,0
4456,p700_500,553975.0,430.0,820nm,55541,20240623_062324_maize_HC69_2_DA,12,553.975,rice,HC69_2_DA.json,0
4457,p700_500,553980.0,435.0,820nm,55541,20240623_062324_maize_HC69_2_DA,12,553.98,rice,HC69_2_DA.json,0
4458,p700_500,553985.0,440.0,820nm,55541,20240623_062324_maize_HC69_2_DA,12,553.985,rice,HC69_2_DA.json,0
4459,p700_500,553990.0,445.0,820nm,55537,20240623_062324_maize_HC69_2_DA,12,553.99,rice,HC69_2_DA.json,0
4460,p700_500,553995.0,450.0,820nm,55528,20240623_062324_maize_HC69_2_DA,12,553.995,rice,HC69_2_DA.json,0
4461,p700_500,554000.0,455.0,820nm,55553,20240623_062324_maize_HC69_2_DA,12,554.0,rice,HC69_2_DA.json,0
4462,p700_500,554005.0,460.0,820nm,55541,20240623_062324_maize_HC69_2_DA,12,554.005,rice,HC69_2_DA.json,0
4463,p700_500,554010.0,465.0,820nm,55528,20240623_062324_maize_HC69_2_DA,12,554.01,rice,HC69_2_DA.json,0
4464,p700_500,554015.0,470.0,820nm,55537,20240623_062324_maize_HC69_2_DA,12,554.015,rice,HC69_2_DA.json,0
4465,p700_500,554020.0,475.0,820nm,55525,20240623_062324_maize_HC69_2_DA,12,554.02,rice,HC69_2_DA.json,0
4466,p700_500,554025.0,480.0,820nm,55537,20240623_062324_maize_HC69_2_DA,12,554.025,rice,HC69_2_DA.json,0
4467,p700_500,554030.0,485.0,820nm,55533,20240623_062324_maize_HC69_2_DA,12,554.03,rice,HC69_2_DA.json,0
4468,p700_500,554035.0,490.0,820nm,55541,20240623_062324_maize_HC69_2_DA,12,554.035,rice,HC69_2_DA.json,0
4469,p700_500,554040.0,495.0,820nm,55533,20240623_062324_maize_HC69_2_DA,12,554.04,rice,HC69_2_DA.json,0
4470,p700_500,554045.0,500.0,820nm,55292,20240623_062324_maize_HC69_2_DA,12,554.045,rice,HC69_2_DA.json,0
4471,p700_500,554050.0,505.0,820nm,55275,20240623_062324_maize_HC69_2_DA,12,554.05,rice,HC69_2_DA.json,0
4472,p700_500,554055.0,510.0,820nm,55278,20240623_062324_maize_HC69_2_DA,12,554.055,rice,HC69_2_DA.json,0
4473,p700_500,554060.0,515.0,820nm,55288,20240623_062324_maize_HC69_2_DA,12,554.06,rice,HC69_2_DA.json,0
4474,p700_500,554065.0,520.0,820nm,55280,20240623_062324_maize_HC69_2_DA,12,554.065,rice,HC69_2_DA.json,0
4475,p700_500,554070.0,525.0,820nm,55279,20240623_062324_maize_HC69_2_DA,12,554.07,rice,HC69_2_DA.json,0
4476,p700_500,554075.0,530.0,820nm,55288,20240623_062324_maize_HC69_2_DA,12,554.075,rice,HC69_2_DA.json,0
4477,p700_500,554080.0,535.0,820nm,55278,20240623_062324_maize_HC69_2_DA,12,554.08,rice,HC69_2_DA.json,0
4478,p700_500,554085.0,540.0,820nm,55280,20240623_062324_maize_HC69_2_DA,12,554.085,rice,HC69_2_DA.json,0
4479,p700_500,554090.0,545.0,820nm,55284,20240623_062324_maize_HC69_2_DA,12,554.09,rice,HC69_2_DA.json,0
4480,p700_500,554095.0,550.0,820nm,55288,20240623_062324_maize_HC69_2_DA,12,554.095,rice,HC69_2_DA.json,0
4481,p700_500,554100.0,555.0,820nm,55290,20240623_062324_maize_HC69_2_DA,12,554.1,rice,HC69_2_DA.json,0
4482,p700_500,554105.0,560.0,820nm,55278,20240623_062324_maize_HC69_2_DA,12,554.105,rice,HC69_2_DA.json,0
4483,p700_500,554110.0,565.0,820nm,55260,20240623_062324_maize_HC69_2_DA,12,554.11,rice,HC69_2_DA.json,0
4484,p700_500,554115.0,570.0,820nm,55269,20240623_062324_maize_HC69_2_DA,12,554.115,rice,HC69_2_DA.json,0
4485,p700_500,554120.0,575.0,820nm,55268,20240623_062324_maize_HC69_2_DA,12,554.12,rice,HC69_2_DA.json,0
4486,p700_500,554125.0,580.0,820nm,55267,20240623_062324_maize_HC69_2_DA,12,554.125,rice,HC69_2_DA.json,0
4487,p700_500,554130.0,585.0,820nm,55258,20240623_062324_maize_HC69_2_DA,12,554.13,rice,HC69_2_DA.json,0
4488,p700_500,554135.0,590.0,820nm,55278,20240623_062324_maize_HC69_2_DA,12,554.135,rice,HC69_2_DA.json,0
4489,p700_500,554140.0,595.0,820nm,55271,20240623_062324_maize_HC69_2_DA,12,554.14,rice,HC69_2_DA.json,0
4490,p700_500,554145.0,600.0,820nm,55268,20240623_062324_maize_HC69_2_DA,12,554.145,rice,HC69_2_DA.json,0
4491,p700_500,554150.0,605.0,820nm,55255,20240623_062324_maize_HC69_2_DA,12,554.15,rice,HC69_2_DA.json,0
4492,p700_500,554155.0,610.0,820nm,55260,20240623_062324_maize_HC69_2_DA,12,554.155,rice,HC69_2_DA.json,0
4493,p700_500,554160.0,615.0,820nm,55260,20240623_062324_maize_HC69_2_DA,12,554.16,rice,HC69_2_DA.json,0
4494,p700_500,554165.0,620.0,820nm,55248,20240623_062324_maize_HC69_2_DA,12,554.165,rice,HC69_2_DA.json,0
4495,p700_500,554170.0,625.0,820nm,55256,20240623_062324_maize_HC69_2_DA,12,554.17,rice,HC69_2_DA.json,0
4496,p700_500,554175.0,630.0,820nm,55252,20240623_062324_maize_HC69_2_DA,12,554.175,rice,HC69_2_DA.json,0
4497,p700_500,554180.0,635.0,820nm,55239,20240623_062324_maize_HC69_2_DA,12,554.18,rice,HC69_2_DA.json,0
4498,p700_500,554185.0,640.0,820nm,55248,20240623_062324_maize_HC69_2_DA,12,554.185,rice,HC69_2_DA.json,0
4499,p700_500,554190.0,645.0,820nm,55246,20240623_062324_maize_HC69_2_DA,12,554.19,rice,HC69_2_DA.json,0
4500,p700_500,554195.0,650.0,820nm,55244,20240623_062324_maize_HC69_2_DA,12,554.195,rice,HC69_2_DA.json,0
4501,p700_500,554200.0,655.0,820nm,55251,20240623_062324_maize_HC69_2_DA,12,554.2,rice,HC69_2_DA.json,0
4502,p700_500,554205.0,660.0,820nm,55238,20240623_062324_maize_HC69_2_DA,12,554.205,rice,HC69_2_DA.json,0
4503,p700_500,554210.0,665.0,820nm,55232,20240623_062324_maize_HC69_2_DA,12,554.21,rice,HC69_2_DA.json,0
4504,p700_500,554215.0,670.0,820nm,55234,20240623_062324_maize_HC69_2_DA,12,554.215,rice,HC69_2_DA.json,0
4505,p700_500,554220.0,675.0,820nm,55236,20240623_062324_maize_HC69_2_DA,12,554.22,rice,HC69_2_DA.json,0
4506,p700_500,554225.0,680.0,820nm,55224,20240623_062324_maize_HC69_2_DA,12,554.225,rice,HC69_2_DA.json,0
4507,p700_500,554230.0,685.0,820nm,55240,20240623_062324_maize_HC69_2_DA,12,554.23,rice,HC69_2_DA.json,0
4508,p700_500,554235.0,690.0,820nm,55236,20240623_062324_maize_HC69_2_DA,12,554.235,rice,HC69_2_DA.json,0
4509,p700_500,554240.0,695.0,820nm,55230,20240623_062324_maize_HC69_2_DA,12,554.24,rice,HC69_2_DA.json,0
4510,p700_500,554245.0,700.0,820nm,55224,20240623_062324_maize_HC69_2_DA,12,554.245,rice,HC69_2_DA.json,0
4511,p700_500,554250.0,705.0,820nm,55228,20240623_062324_maize_HC69_2_DA,12,554.25,rice,HC69_2_DA.json,0
4512,p700_500,554255.0,710.0,820nm,55222,20240623_062324_maize_HC69_2_DA,12,554.255,rice,HC69_2_DA.json,0
4513,p700_500,554260.0,715.0,820nm,55221,20240623_062324_maize_HC69_2_DA,12,554.26,rice,HC69_2_DA.json,0
4514,p700_500,554265.0,720.0,820nm,55216,20240623_062324_maize_HC69_2_DA,12,554.265,rice,HC69_2_DA.json,0
4515,p700_500,554270.0,725.0,820nm,55223,20240623_062324_maize_HC69_2_DA,12,554.27,rice,HC69_2_DA.json,0
4516,p700_500,554275.0,730.0,820nm,55216,20240623_062324_maize_HC69_2_DA,12,554.275,rice,HC69_2_DA.json,0
4517,p700_500,554280.0,735.0,820nm,55215,20240623_062324_maize_HC69_2_DA,12,554.28,rice,HC69_2_DA.json,0
4518,p700_500,554285.0,740.0,820nm,55230,20240623_062324_maize_HC69_2_DA,12,554.285,rice,HC69_2_DA.json,0
4519,p700_500,554290.0,745.0,820nm,55230,20240623_062324_maize_HC69_2_DA,12,554.29,rice,HC69_2_DA.json,0
4520,p700_500,554295.0,750.0,820nm,55555,20240623_062324_maize_HC69_2_DA,12,554.295,rice,HC69_2_DA.json,0
4521,p700_500,554300.0,755.0,820nm,55651,20240623_062324_maize_HC69_2_DA,12,554.3,rice,HC69_2_DA.json,0
4522,p700_500,554305.0,760.0,820nm,55677,20240623_062324_maize_HC69_2_DA,12,554.305,rice,HC69_2_DA.json,0
4523,p700_500,554310.0,765.0,820nm,55689,20240623_062324_maize_HC69_2_DA,12,554.31,rice,HC69_2_DA.json,0
4524,p700_500,554315.0,770.0,820nm,55691,20240623_062324_maize_HC69_2_DA,12,554.315,rice,HC69_2_DA.json,0
4525,p700_500,554320.0,775.0,820nm,55667,20240623_062324_maize_HC69_2_DA,12,554.32,rice,HC69_2_DA.json,0
4526,p700_500,554325.0,780.0,820nm,55694,20240623_062324_maize_HC69_2_DA,12,554.325,rice,HC69_2_DA.json,0
4527,p700_500,554330.0,785.0,820nm,55690,20240623_062324_maize_HC69_2_DA,12,554.33,rice,HC69_2_DA.json,0
4528,p700_500,554335.0,790.0,820nm,55694,20240623_062324_maize_HC69_2_DA,12,554.335,rice,HC69_2_DA.json,0
4529,p700_500,554340.0,795.0,820nm,55683,20240623_062324_maize_HC69_2_DA,12,554.34,rice,HC69_2_DA.json,0
4530,p700_500,554345.0,800.0,820nm,55701,20240623_062324_maize_HC69_2_DA,12,554.345,rice,HC69_2_DA.json,0
4531,p700_500,554350.0,805.0,820nm,55699,20240623_062324_maize_HC69_2_DA,12,554.35,rice,HC69_2_DA.json,0
4532,p700_500,554355.0,810.0,820nm,55691,20240623_062324_maize_HC69_2_DA,12,554.355,rice,HC69_2_DA.json,0
4533,p700_500,554360.0,815.0,820nm,55707,20240623_062324_maize_HC69_2_DA,12,554.36,rice,HC69_2_DA.json,0
4534,p700_500,554365.0,820.0,820nm,55699,20240623_062324_maize_HC69_2_DA,12,554.365,rice,HC69_2_DA.json,0
4535,p700_500,554370.0,825.0,820nm,55685,20240623_062324_maize_HC69_2_DA,12,554.37,rice,HC69_2_DA.json,0
4536,p700_500,554375.0,830.0,820nm,55695,20240623_062324_maize_HC69_2_DA,12,554.375,rice,HC69_2_DA.json,0
4537,p700_500,554380.0,835.0,820nm,55705,20240623_062324_maize_HC69_2_DA,12,554.38,rice,HC69_2_DA.json,0
4538,p700_500,554385.0,840.0,820nm,55711,20240623_062324_maize_HC69_2_DA,12,554.385,rice,HC69_2_DA.json,0
4539,p700_500,554390.0,845.0,820nm,55703,20240623_062324_maize_HC69_2_DA,12,554.39,rice,HC69_2_DA.json,0
4540,p700_500,554395.0,850.0,820nm,55697,20240623_062324_maize_HC69_2_DA,12,554.395,rice,HC69_2_DA.json,0
4541,p700_500,554400.0,855.0,820nm,55691,20240623_062324_maize_HC69_2_DA,12,554.4,rice,HC69_2_DA.json,0
4542,p700_500,554405.0,860.0,820nm,55699,20240623_062324_maize_HC69_2_DA,12,554.405,rice,HC69_2_DA.json,0
4543,p700_500,554410.0,865.0,820nm,55699,20240623_062324_maize_HC69_2_DA,12,554.41,rice,HC69_2_DA.json,0
4544,p700_500,554415.0,870.0,820nm,55694,20240623_062324_maize_HC69_2_DA,12,554.415,rice,HC69_2_DA.json,0
4545,p700_500,554420.0,875.0,820nm,55707,20240623_062324_maize_HC69_2_DA,12,554.42,rice,HC69_2_DA.json,0
4546,p700_500,554425.0,880.0,820nm,55698,20240623_062324_maize_HC69_2_DA,12,554.425,rice,HC69_2_DA.json,0
4547,p700_500,554430.0,885.0,820nm,55697,20240623_062324_maize_HC69_2_DA,12,554.43,rice,HC69_2_DA.json,0
4548,p700_500,554435.0,890.0,820nm,55703,20240623_062324_maize_HC69_2_DA,12,554.435,rice,HC69_2_DA.json,0
4549,p700_500,554440.0,895.0,820nm,55698,20240623_062324_maize_HC69_2_DA,12,554.44,rice,HC69_2_DA.json,0
4550,p700_500,554445.0,900.0,820nm,55707,20240623_062324_maize_HC69_2_DA,12,554.445,rice,HC69_2_DA.json,0
4551,p700_500,554450.0,905.0,820nm,55701,20240623_062324_maize_HC69_2_DA,12,554.45,rice,HC69_2_DA.json,0
4552,p700_500,554455.0,910.0,820nm,55728,20240623_062324_maize_HC69_2_DA,12,554.455,rice,HC69_2_DA.json,0
4553,p700_500,554460.0,915.0,820nm,55701,20240623_062324_maize_HC69_2_DA,12,554.46,rice,HC69_2_DA.json,0
4554,p700_500,554465.0,920.0,820nm,55693,20240623_062324_maize_HC69_2_DA,12,554.465,rice,HC69_2_DA.json,0
4555,p700_500,554470.0,925.0,820nm,55713,20240623_062324_maize_HC69_2_DA,12,554.47,rice,HC69_2_DA.json,0
4556,p700_500,554475.0,930.0,820nm,55705,20240623_062324_maize_HC69_2_DA,12,554.475,rice,HC69_2_DA.json,0
4557,p700_500,554480.0,935.0,820nm,55715,20240623_062324_maize_HC69_2_DA,12,554.48,rice,HC69_2_DA.json,0
4558,p700_500,554485.0,940.0,820nm,55711,20240623_062324_maize_HC69_2_DA,12,554.485,rice,HC69_2_DA.json,0
4559,p700_500,554490.0,945.0,820nm,55695,20240623_062324_maize_HC69_2_DA,12,554.49,rice,HC69_2_DA.json,0
4560,p700_500,554495.0,950.0,820nm,55711,20240623_062324_maize_HC69_2_DA,12,554.495,rice,HC69_2_DA.json,0
4561,p700_500,554500.0,955.0,820nm,55702,20240623_062324_maize_HC69_2_DA,12,554.5,rice,HC69_2_DA.json,0
4562,p700_500,554505.0,960.0,820nm,55698,20240623_062324_maize_HC69_2_DA,12,554.505,rice,HC69_2_DA.json,0
4563,p700_500,554510.0,965.0,820nm,55703,20240623_062324_maize_HC69_2_DA,12,554.51,rice,HC69_2_DA.json,0
4564,p700_500,554515.0,970.0,820nm,55697,20240623_062324_maize_HC69_2_DA,12,554.515,rice,HC69_2_DA.json,0
4565,p700_500,554520.0,975.0,820nm,55711,20240623_062324_maize_HC69_2_DA,12,554.52,rice,HC69_2_DA.json,0
4566,p700_500,554525.0,980.0,820nm,55715,20240623_062324_maize_HC69_2_DA,12,554.525,rice,HC69_2_DA.json,0
4567,p700_500,554530.0,985.0,820nm,55695,20240623_062324_maize_HC69_2_DA,12,554.53,rice,HC69_2_DA.json,0
4568,p700_500,554535.0,990.0,820nm,55695,20240623_062324_maize_HC69_2_DA,12,554.535,rice,HC69_2_DA.json,0
