,Unnamed: 0,labels,time_ms,time_ms_trace,wavelength,value,experiment_name,trace_num,time_s,plant_species,plant_genotype,plant_id,dAbs
2262,3702,p700_1000,490927.0,60.0,820nm,57667,20240807_080724_USDArice_Pho1M34_2_DA,262,490.927,rice,Pho1M34,2,-2.2850875782461375
2263,3703,p700_1000,490932.0,65.0,820nm,57678,20240807_080724_USDArice_Pho1M34_2_DA,263,490.932,rice,Pho1M34,2,-2.2855234594842933
2264,3704,p700_1000,490937.0,70.0,820nm,57673,20240807_080724_USDArice_Pho1M34_2_DA,264,490.937,rice,Pho1M34,2,-2.285325331648768
2265,3705,p700_1000,490942.0,75.0,820nm,57677,20240807_080724_USDArice_Pho1M34_2_DA,265,490.942,rice,Pho1M34,2,-2.285483833917188
2266,3706,p700_1000,490947.0,80.0,820nm,57660,20240807_080724_USDArice_Pho1M34_2_DA,266,490.947,rice,Pho1M34,2,-2.2848101992764023
2267,3707,p700_1000,490952.0,85.0,820nm,57662,20240807_080724_USDArice_Pho1M34_2_DA,267,490.952,rice,Pho1M34,2,-2.2848894504106125
2268,3708,p700_1000,490957.0,90.0,820nm,57655,20240807_080724_USDArice_Pho1M34_2_DA,268,490.957,rice,Pho1M34,2,-2.2846120714408773
2269,3709,p700_1000,490962.0,95.0,820nm,57671,20240807_080724_USDArice_Pho1M34_2_DA,269,490.962,rice,Pho1M34,2,-2.285246080514558
2270,3710,p700_1000,490967.0,100.0,820nm,57657,20240807_080724_USDArice_Pho1M34_2_DA,270,490.967,rice,Pho1M34,2,-2.284691322575087
2271,3711,p700_1000,490972.0,105.0,820nm,57669,20240807_080724_USDArice_Pho1M34_2_DA,271,490.972,rice,Pho1M34,2,-2.2851668293803478
2272,3712,p700_1000,490977.0,110.0,820nm,57647,20240807_080724_USDArice_Pho1M34_2_DA,272,490.977,rice,Pho1M34,2,-2.2842950669040367
2273,3713,p700_1000,490982.0,115.0,820nm,57661,20240807_080724_USDArice_Pho1M34_2_DA,273,490.982,rice,Pho1M34,2,-2.2848498248435076
2274,3714,p700_1000,490987.0,120.0,820nm,57666,20240807_080724_USDArice_Pho1M34_2_DA,274,490.987,rice,Pho1M34,2,-2.2850479526790326
2275,3715,p700_1000,490992.0,125.0,820nm,57659,20240807_080724_USDArice_Pho1M34_2_DA,275,490.992,rice,Pho1M34,2,-2.2847705737092974
2276,3716,p700_1000,490997.0,130.0,820nm,57658,20240807_080724_USDArice_Pho1M34_2_DA,276,490.997,rice,Pho1M34,2,-2.2847309481421925
2277,3717,p700_1000,491002.0,135.0,820nm,57671,20240807_080724_USDArice_Pho1M34_2_DA,277,491.002,rice,Pho1M34,2,-2.285246080514558
2278,3718,p700_1000,491007.0,140.0,820nm,57651,20240807_080724_USDArice_Pho1M34_2_DA,278,491.007,rice,Pho1M34,2,-2.2844535691724572
2279,3719,p700_1000,491012.0,145.0,820nm,57679,20240807_080724_USDArice_Pho1M34_2_DA,279,491.012,rice,Pho1M34,2,-2.285563085051398
2280,3720,p700_1000,491017.0,150.0,820nm,57659,20240807_080724_USDArice_Pho1M34_2_DA,280,491.017,rice,Pho1M34,2,-2.2847705737092974
2281,3721,p700_1000,491022.0,155.0,820nm,57677,20240807_080724_USDArice_Pho1M34_2_DA,281,491.022,rice,Pho1M34,2,-2.285483833917188
2282,3722,p700_1000,491027.0,160.0,820nm,57671,20240807_080724_USDArice_Pho1M34_2_DA,282,491.027,rice,Pho1M34,2,-2.285246080514558
2283,3723,p700_1000,491032.0,165.0,820nm,57663,20240807_080724_USDArice_Pho1M34_2_DA,283,491.032,rice,Pho1M34,2,-2.2849290759777174
2284,3724,p700_1000,491037.0,170.0,820nm,57679,20240807_080724_USDArice_Pho1M34_2_DA,284,491.037,rice,Pho1M34,2,-2.285563085051398
2285,3725,p700_1000,491042.0,175.0,820nm,57661,20240807_080724_USDArice_Pho1M34_2_DA,285,491.042,rice,Pho1M34,2,-2.2848498248435076
2286,3726,p700_1000,491047.0,180.0,820nm,57653,20240807_080724_USDArice_Pho1M34_2_DA,286,491.047,rice,Pho1M34,2,-2.284532820306667
2287,3727,p700_1000,491052.0,185.0,820nm,57669,20240807_080724_USDArice_Pho1M34_2_DA,287,491.052,rice,Pho1M34,2,-2.2851668293803478
2288,3728,p700_1000,491057.0,190.0,820nm,57671,20240807_080724_USDArice_Pho1M34_2_DA,288,491.057,rice,Pho1M34,2,-2.285246080514558
2289,3729,p700_1000,491062.0,195.0,820nm,57665,20240807_080724_USDArice_Pho1M34_2_DA,289,491.062,rice,Pho1M34,2,-2.2850083271119277
2290,3730,p700_1000,491067.0,200.0,820nm,57667,20240807_080724_USDArice_Pho1M34_2_DA,290,491.067,rice,Pho1M34,2,-2.2850875782461375
2291,3731,p700_1000,491072.0,205.0,820nm,57674,20240807_080724_USDArice_Pho1M34_2_DA,291,491.072,rice,Pho1M34,2,-2.2853649572158727
2292,3732,p700_1000,491077.0,210.0,820nm,57667,20240807_080724_USDArice_Pho1M34_2_DA,292,491.077,rice,Pho1M34,2,-2.2850875782461375
2293,3733,p700_1000,491082.0,215.0,820nm,57659,20240807_080724_USDArice_Pho1M34_2_DA,293,491.082,rice,Pho1M34,2,-2.2847705737092974
2294,3734,p700_1000,491087.0,220.0,820nm,57667,20240807_080724_USDArice_Pho1M34_2_DA,294,491.087,rice,Pho1M34,2,-2.2850875782461375
2295,3735,p700_1000,491092.0,225.0,820nm,57665,20240807_080724_USDArice_Pho1M34_2_DA,295,491.092,rice,Pho1M34,2,-2.2850083271119277
2296,3736,p700_1000,491097.0,230.0,820nm,57647,20240807_080724_USDArice_Pho1M34_2_DA,296,491.097,rice,Pho1M34,2,-2.2842950669040367
2297,3737,p700_1000,491102.0,235.0,820nm,57665,20240807_080724_USDArice_Pho1M34_2_DA,297,491.102,rice,Pho1M34,2,-2.2850083271119277
2298,3738,p700_1000,491107.0,240.0,820nm,57679,20240807_080724_USDArice_Pho1M34_2_DA,298,491.107,rice,Pho1M34,2,-2.285563085051398
2299,3739,p700_1000,491112.0,245.0,820nm,57676,20240807_080724_USDArice_Pho1M34_2_DA,299,491.112,rice,Pho1M34,2,-2.285444208350083
2300,3740,p700_1000,491117.0,250.0,820nm,57663,20240807_080724_USDArice_Pho1M34_2_DA,300,491.117,rice,Pho1M34,2,-2.2849290759777174
2301,3741,p700_1000,491122.0,255.0,820nm,57667,20240807_080724_USDArice_Pho1M34_2_DA,301,491.122,rice,Pho1M34,2,-2.2850875782461375
2302,3742,p700_1000,491127.0,260.0,820nm,57663,20240807_080724_USDArice_Pho1M34_2_DA,302,491.127,rice,Pho1M34,2,-2.2849290759777174
2303,3743,p700_1000,491132.0,265.0,820nm,57650,20240807_080724_USDArice_Pho1M34_2_DA,303,491.132,rice,Pho1M34,2,-2.284413943605352
2304,3744,p700_1000,491137.0,270.0,820nm,57669,20240807_080724_USDArice_Pho1M34_2_DA,304,491.137,rice,Pho1M34,2,-2.2851668293803478
2305,3745,p700_1000,491142.0,275.0,820nm,57663,20240807_080724_USDArice_Pho1M34_2_DA,305,491.142,rice,Pho1M34,2,-2.2849290759777174
2306,3746,p700_1000,491147.0,280.0,820nm,57670,20240807_080724_USDArice_Pho1M34_2_DA,306,491.147,rice,Pho1M34,2,-2.2852064549474527
2307,3747,p700_1000,491152.0,285.0,820nm,57669,20240807_080724_USDArice_Pho1M34_2_DA,307,491.152,rice,Pho1M34,2,-2.2851668293803478
2308,3748,p700_1000,491157.0,290.0,820nm,57659,20240807_080724_USDArice_Pho1M34_2_DA,308,491.157,rice,Pho1M34,2,-2.2847705737092974
2309,3749,p700_1000,491162.0,295.0,820nm,57667,20240807_080724_USDArice_Pho1M34_2_DA,309,491.162,rice,Pho1M34,2,-2.2850875782461375
2310,3750,p700_1000,491167.0,300.0,820nm,57659,20240807_080724_USDArice_Pho1M34_2_DA,310,491.167,rice,Pho1M34,2,-2.2847705737092974
2311,3751,p700_1000,491172.0,305.0,820nm,57647,20240807_080724_USDArice_Pho1M34_2_DA,311,491.172,rice,Pho1M34,2,-2.2842950669040367
2312,3752,p700_1000,491177.0,310.0,820nm,57670,20240807_080724_USDArice_Pho1M34_2_DA,312,491.177,rice,Pho1M34,2,-2.2852064549474527
2313,3753,p700_1000,491182.0,315.0,820nm,57654,20240807_080724_USDArice_Pho1M34_2_DA,313,491.182,rice,Pho1M34,2,-2.284572445873772
2314,3754,p700_1000,491187.0,320.0,820nm,57663,20240807_080724_USDArice_Pho1M34_2_DA,314,491.187,rice,Pho1M34,2,-2.2849290759777174
2315,3755,p700_1000,491192.0,325.0,820nm,57662,20240807_080724_USDArice_Pho1M34_2_DA,315,491.192,rice,Pho1M34,2,-2.2848894504106125
2316,3756,p700_1000,491197.0,330.0,820nm,57663,20240807_080724_USDArice_Pho1M34_2_DA,316,491.197,rice,Pho1M34,2,-2.2849290759777174
2317,3757,p700_1000,491202.0,335.0,820nm,57656,20240807_080724_USDArice_Pho1M34_2_DA,317,491.202,rice,Pho1M34,2,-2.284651697007982
2318,3758,p700_1000,491207.0,340.0,820nm,57675,20240807_080724_USDArice_Pho1M34_2_DA,318,491.207,rice,Pho1M34,2,-2.285404582782978
2319,3759,p700_1000,491212.0,345.0,820nm,57667,20240807_080724_USDArice_Pho1M34_2_DA,319,491.212,rice,Pho1M34,2,-2.2850875782461375
2320,3760,p700_1000,491217.0,350.0,820nm,57668,20240807_080724_USDArice_Pho1M34_2_DA,320,491.217,rice,Pho1M34,2,-2.285127203813243
2321,3761,p700_1000,491222.0,355.0,820nm,57653,20240807_080724_USDArice_Pho1M34_2_DA,321,491.222,rice,Pho1M34,2,-2.284532820306667
2322,3762,p700_1000,491227.0,360.0,820nm,57663,20240807_080724_USDArice_Pho1M34_2_DA,322,491.227,rice,Pho1M34,2,-2.2849290759777174
2323,3763,p700_1000,491232.0,365.0,820nm,57663,20240807_080724_USDArice_Pho1M34_2_DA,323,491.232,rice,Pho1M34,2,-2.2849290759777174
2324,3764,p700_1000,491237.0,370.0,820nm,57667,20240807_080724_USDArice_Pho1M34_2_DA,324,491.237,rice,Pho1M34,2,-2.2850875782461375
2325,3765,p700_1000,491242.0,375.0,820nm,57684,20240807_080724_USDArice_Pho1M34_2_DA,325,491.242,rice,Pho1M34,2,-2.285761212886923
2326,3766,p700_1000,491247.0,380.0,820nm,57683,20240807_080724_USDArice_Pho1M34_2_DA,326,491.247,rice,Pho1M34,2,-2.2857215873198182
2327,3767,p700_1000,491252.0,385.0,820nm,57674,20240807_080724_USDArice_Pho1M34_2_DA,327,491.252,rice,Pho1M34,2,-2.2853649572158727
2328,3768,p700_1000,491257.0,390.0,820nm,57663,20240807_080724_USDArice_Pho1M34_2_DA,328,491.257,rice,Pho1M34,2,-2.2849290759777174
2329,3769,p700_1000,491262.0,395.0,820nm,57667,20240807_080724_USDArice_Pho1M34_2_DA,329,491.262,rice,Pho1M34,2,-2.2850875782461375
2330,3770,p700_1000,491267.0,400.0,820nm,57663,20240807_080724_USDArice_Pho1M34_2_DA,330,491.267,rice,Pho1M34,2,-2.2849290759777174
2331,3771,p700_1000,491272.0,405.0,820nm,57663,20240807_080724_USDArice_Pho1M34_2_DA,331,491.272,rice,Pho1M34,2,-2.2849290759777174
2332,3772,p700_1000,491277.0,410.0,820nm,57663,20240807_080724_USDArice_Pho1M34_2_DA,332,491.277,rice,Pho1M34,2,-2.2849290759777174
2333,3773,p700_1000,491282.0,415.0,820nm,57665,20240807_080724_USDArice_Pho1M34_2_DA,333,491.282,rice,Pho1M34,2,-2.2850083271119277
2334,3774,p700_1000,491287.0,420.0,820nm,57686,20240807_080724_USDArice_Pho1M34_2_DA,334,491.287,rice,Pho1M34,2,-2.2858404640211334
2335,3775,p700_1000,491292.0,425.0,820nm,57671,20240807_080724_USDArice_Pho1M34_2_DA,335,491.292,rice,Pho1M34,2,-2.285246080514558
2336,3776,p700_1000,491297.0,430.0,820nm,57691,20240807_080724_USDArice_Pho1M34_2_DA,336,491.297,rice,Pho1M34,2,-2.286038591856659
2337,3777,p700_1000,491302.0,435.0,820nm,57676,20240807_080724_USDArice_Pho1M34_2_DA,337,491.302,rice,Pho1M34,2,-2.285444208350083
2338,3778,p700_1000,491307.0,440.0,820nm,57675,20240807_080724_USDArice_Pho1M34_2_DA,338,491.307,rice,Pho1M34,2,-2.285404582782978
2339,3779,p700_1000,491312.0,445.0,820nm,57675,20240807_080724_USDArice_Pho1M34_2_DA,339,491.312,rice,Pho1M34,2,-2.285404582782978
2340,3780,p700_1000,491317.0,450.0,820nm,57671,20240807_080724_USDArice_Pho1M34_2_DA,340,491.317,rice,Pho1M34,2,-2.285246080514558
2341,3781,p700_1000,491322.0,455.0,820nm,57671,20240807_080724_USDArice_Pho1M34_2_DA,341,491.322,rice,Pho1M34,2,-2.285246080514558
2342,3782,p700_1000,491327.0,460.0,820nm,57658,20240807_080724_USDArice_Pho1M34_2_DA,342,491.327,rice,Pho1M34,2,-2.2847309481421925
2343,3783,p700_1000,491332.0,465.0,820nm,57652,20240807_080724_USDArice_Pho1M34_2_DA,343,491.332,rice,Pho1M34,2,-2.284493194739562
2344,3784,p700_1000,491337.0,470.0,820nm,57661,20240807_080724_USDArice_Pho1M34_2_DA,344,491.337,rice,Pho1M34,2,-2.2848498248435076
2345,3785,p700_1000,491342.0,475.0,820nm,57662,20240807_080724_USDArice_Pho1M34_2_DA,345,491.342,rice,Pho1M34,2,-2.2848894504106125
2346,3786,p700_1000,491347.0,480.0,820nm,57665,20240807_080724_USDArice_Pho1M34_2_DA,346,491.347,rice,Pho1M34,2,-2.2850083271119277
2347,3787,p700_1000,491352.0,485.0,820nm,57677,20240807_080724_USDArice_Pho1M34_2_DA,347,491.352,rice,Pho1M34,2,-2.285483833917188
2348,3788,p700_1000,491357.0,490.0,820nm,57667,20240807_080724_USDArice_Pho1M34_2_DA,348,491.357,rice,Pho1M34,2,-2.2850875782461375
2349,3789,p700_1000,491362.0,495.0,820nm,57662,20240807_080724_USDArice_Pho1M34_2_DA,349,491.362,rice,Pho1M34,2,-2.2848894504106125
2350,3790,p700_1000,491367.0,500.0,820nm,57584,20240807_080724_USDArice_Pho1M34_2_DA,350,491.367,rice,Pho1M34,2,-2.2817986561764196
2351,3791,p700_1000,491372.0,505.0,820nm,57560,20240807_080724_USDArice_Pho1M34_2_DA,351,491.372,rice,Pho1M34,2,-2.280847642565899
2352,3792,p700_1000,491377.0,510.0,820nm,57544,20240807_080724_USDArice_Pho1M34_2_DA,352,491.377,rice,Pho1M34,2,-2.280213633492218
2353,3793,p700_1000,491382.0,515.0,820nm,57546,20240807_080724_USDArice_Pho1M34_2_DA,353,491.382,rice,Pho1M34,2,-2.2802928846264283
2354,3794,p700_1000,491387.0,520.0,820nm,57540,20240807_080724_USDArice_Pho1M34_2_DA,354,491.387,rice,Pho1M34,2,-2.280055131223798
2355,3795,p700_1000,491392.0,525.0,820nm,57542,20240807_080724_USDArice_Pho1M34_2_DA,355,491.392,rice,Pho1M34,2,-2.2801343823580082
2356,3796,p700_1000,491397.0,530.0,820nm,57556,20240807_080724_USDArice_Pho1M34_2_DA,356,491.397,rice,Pho1M34,2,-2.2806891402974787
2357,3797,p700_1000,491402.0,535.0,820nm,57551,20240807_080724_USDArice_Pho1M34_2_DA,357,491.402,rice,Pho1M34,2,-2.2804910124619533
2358,3798,p700_1000,491407.0,540.0,820nm,57534,20240807_080724_USDArice_Pho1M34_2_DA,358,491.407,rice,Pho1M34,2,-2.2798173778211677
2359,3799,p700_1000,491412.0,545.0,820nm,57548,20240807_080724_USDArice_Pho1M34_2_DA,359,491.412,rice,Pho1M34,2,-2.280372135760638
2360,3800,p700_1000,491417.0,550.0,820nm,57552,20240807_080724_USDArice_Pho1M34_2_DA,360,491.417,rice,Pho1M34,2,-2.2805306380290586
2361,3801,p700_1000,491422.0,555.0,820nm,57552,20240807_080724_USDArice_Pho1M34_2_DA,361,491.422,rice,Pho1M34,2,-2.2805306380290586
2362,3802,p700_1000,491427.0,560.0,820nm,57560,20240807_080724_USDArice_Pho1M34_2_DA,362,491.427,rice,Pho1M34,2,-2.280847642565899
2363,3803,p700_1000,491432.0,565.0,820nm,57542,20240807_080724_USDArice_Pho1M34_2_DA,363,491.432,rice,Pho1M34,2,-2.2801343823580082
2364,3804,p700_1000,491437.0,570.0,820nm,57558,20240807_080724_USDArice_Pho1M34_2_DA,364,491.437,rice,Pho1M34,2,-2.2807683914316885
2365,3805,p700_1000,491442.0,575.0,820nm,57556,20240807_080724_USDArice_Pho1M34_2_DA,365,491.442,rice,Pho1M34,2,-2.2806891402974787
2366,3806,p700_1000,491447.0,580.0,820nm,57544,20240807_080724_USDArice_Pho1M34_2_DA,366,491.447,rice,Pho1M34,2,-2.280213633492218
2367,3807,p700_1000,491452.0,585.0,820nm,57560,20240807_080724_USDArice_Pho1M34_2_DA,367,491.452,rice,Pho1M34,2,-2.280847642565899
2368,3808,p700_1000,491457.0,590.0,820nm,57544,20240807_080724_USDArice_Pho1M34_2_DA,368,491.457,rice,Pho1M34,2,-2.280213633492218
2369,3809,p700_1000,491462.0,595.0,820nm,57566,20240807_080724_USDArice_Pho1M34_2_DA,369,491.462,rice,Pho1M34,2,-2.281085395968529
2370,3810,p700_1000,491467.0,600.0,820nm,57535,20240807_080724_USDArice_Pho1M34_2_DA,370,491.467,rice,Pho1M34,2,-2.2798570033882726
2371,3811,p700_1000,491472.0,605.0,820nm,57544,20240807_080724_USDArice_Pho1M34_2_DA,371,491.472,rice,Pho1M34,2,-2.280213633492218
2372,3812,p700_1000,491477.0,610.0,820nm,57536,20240807_080724_USDArice_Pho1M34_2_DA,372,491.477,rice,Pho1M34,2,-2.279896628955378
2373,3813,p700_1000,491482.0,615.0,820nm,57556,20240807_080724_USDArice_Pho1M34_2_DA,373,491.482,rice,Pho1M34,2,-2.2806891402974787
2374,3814,p700_1000,491487.0,620.0,820nm,57556,20240807_080724_USDArice_Pho1M34_2_DA,374,491.487,rice,Pho1M34,2,-2.2806891402974787
2375,3815,p700_1000,491492.0,625.0,820nm,57556,20240807_080724_USDArice_Pho1M34_2_DA,375,491.492,rice,Pho1M34,2,-2.2806891402974787
2376,3816,p700_1000,491497.0,630.0,820nm,57556,20240807_080724_USDArice_Pho1M34_2_DA,376,491.497,rice,Pho1M34,2,-2.2806891402974787
2377,3817,p700_1000,491502.0,635.0,820nm,57548,20240807_080724_USDArice_Pho1M34_2_DA,377,491.502,rice,Pho1M34,2,-2.280372135760638
2378,3818,p700_1000,491507.0,640.0,820nm,57560,20240807_080724_USDArice_Pho1M34_2_DA,378,491.507,rice,Pho1M34,2,-2.280847642565899
2379,3819,p700_1000,491512.0,645.0,820nm,57550,20240807_080724_USDArice_Pho1M34_2_DA,379,491.512,rice,Pho1M34,2,-2.2804513868948484
2380,3820,p700_1000,491517.0,650.0,820nm,57563,20240807_080724_USDArice_Pho1M34_2_DA,380,491.517,rice,Pho1M34,2,-2.280966519267214
2381,3821,p700_1000,491522.0,655.0,820nm,57552,20240807_080724_USDArice_Pho1M34_2_DA,381,491.522,rice,Pho1M34,2,-2.2805306380290586
2382,3822,p700_1000,491527.0,660.0,820nm,57554,20240807_080724_USDArice_Pho1M34_2_DA,382,491.527,rice,Pho1M34,2,-2.2806098891632685
2383,3823,p700_1000,491532.0,665.0,820nm,57564,20240807_080724_USDArice_Pho1M34_2_DA,383,491.532,rice,Pho1M34,2,-2.281006144834319
2384,3824,p700_1000,491537.0,670.0,820nm,57563,20240807_080724_USDArice_Pho1M34_2_DA,384,491.537,rice,Pho1M34,2,-2.280966519267214
2385,3825,p700_1000,491542.0,675.0,820nm,57580,20240807_080724_USDArice_Pho1M34_2_DA,385,491.542,rice,Pho1M34,2,-2.2816401539079996
2386,3826,p700_1000,491547.0,680.0,820nm,57556,20240807_080724_USDArice_Pho1M34_2_DA,386,491.547,rice,Pho1M34,2,-2.2806891402974787
2387,3827,p700_1000,491552.0,685.0,820nm,57571,20240807_080724_USDArice_Pho1M34_2_DA,387,491.552,rice,Pho1M34,2,-2.281283523804054
2388,3828,p700_1000,491557.0,690.0,820nm,57566,20240807_080724_USDArice_Pho1M34_2_DA,388,491.557,rice,Pho1M34,2,-2.281085395968529
2389,3829,p700_1000,491562.0,695.0,820nm,57570,20240807_080724_USDArice_Pho1M34_2_DA,389,491.562,rice,Pho1M34,2,-2.281243898236949
2390,3830,p700_1000,491567.0,700.0,820nm,57558,20240807_080724_USDArice_Pho1M34_2_DA,390,491.567,rice,Pho1M34,2,-2.2807683914316885
2391,3831,p700_1000,491572.0,705.0,820nm,57572,20240807_080724_USDArice_Pho1M34_2_DA,391,491.572,rice,Pho1M34,2,-2.281323149371159
2392,3832,p700_1000,491577.0,710.0,820nm,57580,20240807_080724_USDArice_Pho1M34_2_DA,392,491.577,rice,Pho1M34,2,-2.2816401539079996
2393,3833,p700_1000,491582.0,715.0,820nm,57563,20240807_080724_USDArice_Pho1M34_2_DA,393,491.582,rice,Pho1M34,2,-2.280966519267214
2394,3834,p700_1000,491587.0,720.0,820nm,57564,20240807_080724_USDArice_Pho1M34_2_DA,394,491.587,rice,Pho1M34,2,-2.281006144834319
2395,3835,p700_1000,491592.0,725.0,820nm,57563,20240807_080724_USDArice_Pho1M34_2_DA,395,491.592,rice,Pho1M34,2,-2.280966519267214
2396,3836,p700_1000,491597.0,730.0,820nm,57568,20240807_080724_USDArice_Pho1M34_2_DA,396,491.597,rice,Pho1M34,2,-2.281164647102739
2397,3837,p700_1000,491602.0,735.0,820nm,57562,20240807_080724_USDArice_Pho1M34_2_DA,397,491.602,rice,Pho1M34,2,-2.2809268937001086
2398,3838,p700_1000,491607.0,740.0,820nm,57574,20240807_080724_USDArice_Pho1M34_2_DA,398,491.607,rice,Pho1M34,2,-2.2814024005053692
2399,3839,p700_1000,491612.0,745.0,820nm,57574,20240807_080724_USDArice_Pho1M34_2_DA,399,491.612,rice,Pho1M34,2,-2.2814024005053692
2400,3840,p700_1000,491617.0,750.0,820nm,57697,20240807_080724_USDArice_Pho1M34_2_DA,400,491.617,rice,Pho1M34,2,-2.2862763452592887
2401,3841,p700_1000,491622.0,755.0,820nm,57785,20240807_080724_USDArice_Pho1M34_2_DA,401,491.622,rice,Pho1M34,2,-2.289763395164532
2402,3842,p700_1000,491627.0,760.0,820nm,57863,20240807_080724_USDArice_Pho1M34_2_DA,402,491.627,rice,Pho1M34,2,-2.292854189398725
2403,3843,p700_1000,491632.0,765.0,820nm,57927,20240807_080724_USDArice_Pho1M34_2_DA,403,491.632,rice,Pho1M34,2,-2.295390225693447
2404,3844,p700_1000,491637.0,770.0,820nm,57971,20240807_080724_USDArice_Pho1M34_2_DA,404,491.637,rice,Pho1M34,2,-2.297133750646069
2405,3845,p700_1000,491642.0,775.0,820nm,57997,20240807_080724_USDArice_Pho1M34_2_DA,405,491.642,rice,Pho1M34,2,-2.2981640153907996
2406,3846,p700_1000,491647.0,780.0,820nm,58015,20240807_080724_USDArice_Pho1M34_2_DA,406,491.647,rice,Pho1M34,2,-2.29887727559869
2407,3847,p700_1000,491652.0,785.0,820nm,58023,20240807_080724_USDArice_Pho1M34_2_DA,407,491.652,rice,Pho1M34,2,-2.2991942801355307
2408,3848,p700_1000,491657.0,790.0,820nm,58034,20240807_080724_USDArice_Pho1M34_2_DA,408,491.657,rice,Pho1M34,2,-2.299630161373686
2409,3849,p700_1000,491662.0,795.0,820nm,58029,20240807_080724_USDArice_Pho1M34_2_DA,409,491.662,rice,Pho1M34,2,-2.2994320335381606
2410,3850,p700_1000,491667.0,800.0,820nm,58039,20240807_080724_USDArice_Pho1M34_2_DA,410,491.667,rice,Pho1M34,2,-2.299828289209211
2411,3851,p700_1000,491672.0,805.0,820nm,58027,20240807_080724_USDArice_Pho1M34_2_DA,411,491.672,rice,Pho1M34,2,-2.299352782403951
2412,3852,p700_1000,491677.0,810.0,820nm,58051,20240807_080724_USDArice_Pho1M34_2_DA,412,491.677,rice,Pho1M34,2,-2.3003037960144717
2413,3853,p700_1000,491682.0,815.0,820nm,58051,20240807_080724_USDArice_Pho1M34_2_DA,413,491.682,rice,Pho1M34,2,-2.3003037960144717
2414,3854,p700_1000,491687.0,820.0,820nm,58067,20240807_080724_USDArice_Pho1M34_2_DA,414,491.687,rice,Pho1M34,2,-2.3009378050881524
2415,3855,p700_1000,491692.0,825.0,820nm,58049,20240807_080724_USDArice_Pho1M34_2_DA,415,491.692,rice,Pho1M34,2,-2.3002245448802614
2416,3856,p700_1000,491697.0,830.0,820nm,58051,20240807_080724_USDArice_Pho1M34_2_DA,416,491.697,rice,Pho1M34,2,-2.3003037960144717
2417,3857,p700_1000,491702.0,835.0,820nm,58063,20240807_080724_USDArice_Pho1M34_2_DA,417,491.702,rice,Pho1M34,2,-2.300779302819732
2418,3858,p700_1000,491707.0,840.0,820nm,58043,20240807_080724_USDArice_Pho1M34_2_DA,418,491.707,rice,Pho1M34,2,-2.2999867914776315
2419,3859,p700_1000,491712.0,845.0,820nm,58066,20240807_080724_USDArice_Pho1M34_2_DA,419,491.712,rice,Pho1M34,2,-2.300898179521047
2420,3860,p700_1000,491717.0,850.0,820nm,58035,20240807_080724_USDArice_Pho1M34_2_DA,420,491.717,rice,Pho1M34,2,-2.299669786940791
2421,3861,p700_1000,491722.0,855.0,820nm,58051,20240807_080724_USDArice_Pho1M34_2_DA,421,491.722,rice,Pho1M34,2,-2.3003037960144717
2422,3862,p700_1000,491727.0,860.0,820nm,58057,20240807_080724_USDArice_Pho1M34_2_DA,422,491.727,rice,Pho1M34,2,-2.300541549417102
2423,3863,p700_1000,491732.0,865.0,820nm,58047,20240807_080724_USDArice_Pho1M34_2_DA,423,491.732,rice,Pho1M34,2,-2.3001452937460516
2424,3864,p700_1000,491737.0,870.0,820nm,58051,20240807_080724_USDArice_Pho1M34_2_DA,424,491.737,rice,Pho1M34,2,-2.3003037960144717
2425,3865,p700_1000,491742.0,875.0,820nm,58055,20240807_080724_USDArice_Pho1M34_2_DA,425,491.742,rice,Pho1M34,2,-2.3004622982828917
2426,3866,p700_1000,491747.0,880.0,820nm,58054,20240807_080724_USDArice_Pho1M34_2_DA,426,491.747,rice,Pho1M34,2,-2.300422672715787
2427,3867,p700_1000,491752.0,885.0,820nm,58062,20240807_080724_USDArice_Pho1M34_2_DA,427,491.752,rice,Pho1M34,2,-2.300739677252627
2428,3868,p700_1000,491757.0,890.0,820nm,58051,20240807_080724_USDArice_Pho1M34_2_DA,428,491.757,rice,Pho1M34,2,-2.3003037960144717
2429,3869,p700_1000,491762.0,895.0,820nm,58061,20240807_080724_USDArice_Pho1M34_2_DA,429,491.762,rice,Pho1M34,2,-2.300700051685522
2430,3870,p700_1000,491767.0,900.0,820nm,58047,20240807_080724_USDArice_Pho1M34_2_DA,430,491.767,rice,Pho1M34,2,-2.3001452937460516
2431,3871,p700_1000,491772.0,905.0,820nm,58059,20240807_080724_USDArice_Pho1M34_2_DA,431,491.772,rice,Pho1M34,2,-2.300620800551312
2432,3872,p700_1000,491777.0,910.0,820nm,58067,20240807_080724_USDArice_Pho1M34_2_DA,432,491.777,rice,Pho1M34,2,-2.3009378050881524
2433,3873,p700_1000,491782.0,915.0,820nm,58057,20240807_080724_USDArice_Pho1M34_2_DA,433,491.782,rice,Pho1M34,2,-2.300541549417102
2434,3874,p700_1000,491787.0,920.0,820nm,58059,20240807_080724_USDArice_Pho1M34_2_DA,434,491.787,rice,Pho1M34,2,-2.300620800551312
2435,3875,p700_1000,491792.0,925.0,820nm,58039,20240807_080724_USDArice_Pho1M34_2_DA,435,491.792,rice,Pho1M34,2,-2.299828289209211
2436,3876,p700_1000,491797.0,930.0,820nm,58071,20240807_080724_USDArice_Pho1M34_2_DA,436,491.797,rice,Pho1M34,2,-2.3010963073565724
